  74.3339233  58.3787422
  74.3931427  51.4495125
  74.4523544  58.5881271
  74.5115738  47.9025078
  74.5707855  37.5587311
  74.6300049  19.6425991
  74.6892166  12.2216053
  74.748436  3.27744818
  74.8076477  0.
  74.8668671  0.469928116
  74.9260788  0.
  74.9852982  0.
  75.0445099  0.
  75.1037292  0.
  75.162941  0.
  75.2221603  0.
  75.2813721  0.
  75.3405914  0.
     *       *   
  74.2086334  0.
  74.2678452  0.
  74.3270645  0.
  74.3862762  0.
  74.4454956  0.
  74.5047073  0.
  74.5639267  0.
  74.6231384  0.221980616
  74.6823578  3.11403227
  74.7415695  6.98262167
  74.8007889  13.8600922
  74.8600006  32.3135986
  74.91922  57.0371742
  74.9784317  55.0959206
  75.0376511  74.3764725
  75.0968628  58.113121
  75.1560822  64.6417084
  75.2152939  53.8921585
  75.2745132  66.9449158
  75.333725  58.9587746
  75.3929443  60.3534279
  75.4521561  64.786499
  75.5113754  57.2072372
  75.5705948  59.8188095
  75.6298065  62.963623
  75.6890259  54.0551567
  75.7482376  58.1402016
  75.807457  56.7943573
  75.8666687  56.9823036
  75.9258881  47.0509529
  75.9850998  54.4848824
  76.0443192  63.2470665
  76.1035309  62.2558365
  76.1627502  71.9153748
  76.221962  55.7518806
  76.2811813  62.3549881
  76.3403931  41.9771461
  76.3996124  57.5797882
  76.4588242  49.2663307
  76.5180435  56.723526
  76.5772552  53.210022
  76.6364746  64.8459167
  76.6956863  54.476429
  76.7549057  59.0491486
  76.8141174  52.7911911
  76.8733368  49.3237152
  76.9325485  59.9884415
  76.9917679  49.8601227
  77.0509796  50.0139427
  77.110199  53.8927193
  77.1694107  54.1244469
  77.2286301  53.2429008
  77.2878494  54.3186798
  77.3470612  57.0010262
  77.4062805  50.1213188
  77.4654922  49.2869606
  77.5247116  58.851757
  77.5839233  59.3316994
  77.6431427  55.7320557
  77.7023544  56.9511452
  77.7615738  38.1419983
  77.8207855  35.2622299
  77.8800049  19.1142197
  77.9392166  7.98274374
  77.998436  2.55555582
  78.0576477  0.846772194
  78.1168671  0.0677848011
  78.1760788  0.110712864
  78.2352982  0.
  78.2945099  0.
  78.3537292  0.
  78.412941  0.
  78.4721603  0.
  78.5313721  0.
  78.5905914  0.
     *       *   
  77.4686279  0.
  77.5278397  0.
  77.587059  0.
  77.6462708  0.
  77.7054901  0.
  77.7647018  0.
  77.8239212  0.
  77.8831329  0.
  77.9423523  3.04608226
  78.001564  10.4384832
  78.0607834  21.4460526
  78.1199951  41.3782768
  78.1792145  45.7254753
  78.2384262  52.3650322
  78.2976456  52.9550934
  78.3568573  56.0697594
  78.4160767  61.1237411
  78.4752884  60.7271042
  78.5345078  49.0865669
  78.5937195  55.4353943
  78.6529388  52.1755905
  78.7121506  65.742775
  78.7713699  55.3780632
  78.8305893  59.4421082
  78.889801  60.7983398
  78.9490204  53.2805939
  79.0082321  54.474823
  79.0674515  42.5611763
  79.1266632  64.9474411
  79.1858826  51.406414
  79.2450943  47.2724953
  79.3043137  48.3757744
  79.3635254  62.9032555
  79.4227448  43.6083221
  79.4819565  55.7854347
  79.5411758  50.6334038
  79.6003876  60.1935387
  79.6596069  57.6667252
  79.7188187  58.5303612
  79.778038  67.9840698
  79.8372498  56.8517342
  79.8964691  62.9063377
  79.9556808  67.5007782
  80.0149002  57.3823166
  80.0741119  56.337265
  80.1333313  58.7880745
  80.192543  54.2032089
  80.2517624  61.2917099
  80.3109741  56.2097511
  80.3701935  54.1692581
  80.4294052  48.6079369
  80.4886246  55.018734
  80.5478439  52.9851151
  80.6070557  60.5317345
  80.666275  53.7594223
  80.7254868  50.4750099
  80.7847061  60.2736626
  80.8439178  48.0969086
  80.9031372  50.8567924
  80.9623489  50.1697578
  81.0215683  51.4602814
  81.08078  43.5327339
  81.1399994  14.195672
  81.1992111  7.03628111
  81.2584305  1.72624624
  81.3176422  0.532919586
  81.3768616  0.
  81.4360733  0.
  81.4952927  0.
  81.5545044  0.
  81.6137238  0.
  81.6729355  0.
  81.7321548  0.
  81.7913666  0.
  81.8505859  0.
     *       *   
  80.7429428  0.
  80.8017654  0.
  80.8605881  0.
  80.9194107  0.
  80.9782333  0.
  81.037056  0.
  81.0958786  0.
  81.1547089  0.838360131
  81.2135315  1.62472534
  81.2723541  9.62676716
  81.3311768  15.4252529
  81.3899994  40.33078
  81.448822  50.1593132
  81.5076447  61.7465744
  81.5664673  62.4391327
  81.6252899  43.7825127
  81.6841202  56.1497879
  81.7429428  56.2335205
  81.8017654  58.690403
  81.8605881  55.0935936
  81.9194107  53.8169098
  81.9782333  55.034729
  82.037056  61.3369102
  82.0958786  64.6218033
  82.1547089  55.7088432
  82.2135315  56.8582077
  82.2723541  57.5708733
  82.3311768  54.7539101
  82.3899994  54.7049026
  82.448822  55.9761696
  82.5076447  53.6754379
  82.5664673  51.814724
  82.6252899  59.2384987
  82.6841202  53.7927399
  82.7429428  54.765419
  82.8017654  59.8324127
  82.8605881  57.7070541
  82.9194107  63.2076492
  82.9782333  57.8859596
  83.037056  62.9448318
  83.0958786  39.7767067
  83.1547089  61.7160149
  83.2135315  56.983036
  83.2723541  54.2135086
  83.3311768  47.3053246
  83.3899994  45.5613098
  83.448822  63.919838
  83.5076447  63.5284958
  83.5664673  58.5257149
  83.6252899  49.5150528
  83.6841202  57.0262985
  83.7429428  53.9441452
  83.8017654  51.2010155
  83.8605881  51.2093239
  83.9194107  70.9249039
  83.9782333  57.8561668
  84.037056  46.9440422
  84.0958786  44.5147934
  84.1547089  55.7493439
  84.2135315  59.7743568
  84.2723541  49.4935875
  84.3311768  33.9290771
  84.3899994  28.7766933
  84.448822  4.6209836
  84.5076447  1.04746366
  84.5664673  0.0848264992
  84.6252899  0.
  84.6841202  0.
  84.7429428  0.
  84.8017654  0.
  84.8605881  0.
  84.9194107  0.
  84.9782333  0.
  85.037056  0.
  85.0958786  0.
     *       *   
  83.9786301  0.
  84.0378418  0.
  84.0970612  0.
  84.1562729  0.
  84.2154922  0.
  84.274704  0.
  84.3339233  0.
  84.3931351  0.217047721
  84.4523544  1.06005859
  84.5115662  6.14752197
  84.5707855  18.3335266
  84.6299973  46.3327789
  84.6892166  53.7506599
  84.7484283  52.8807449
  84.8076477  43.4599419
  84.8668594  50.6762466
  84.9260788  45.4113579
  84.9852905  57.9906731
  85.0445099  66.8106689
  85.1037216  64.2940903
  85.162941  64.0494156
  85.2221527  44.555233
  85.2813721  51.703228
  85.3405914  48.3110199
  85.3998032  52.1498375
  85.4590225  56.3979034
  85.5182343  59.0237656
  85.5774536  57.4493637
  85.6366653  58.5287056
  85.6958847  64.0599213
  85.7550964  63.6838341
  85.8143158  51.5284882
  85.8735275  61.3558998
  85.9327469  51.5383148
  85.9919586  57.752037
  86.051178  53.5257454
  86.1103897  52.7892914
  86.1696091  49.3139496
  86.2288208  64.6661987
  86.2880402  72.5382919
  86.3472519  60.6702576
  86.4064713  51.201252
  86.465683  62.7467422
  86.5249023  48.7786026
  86.5841141  53.2286568
  86.6433334  64.9997559
  86.7025452  62.6873589
  86.7617645  62.2181091
  86.8209763  59.4170036
  86.8801956  50.1633759
  86.9394073  51.9308739
  86.9986267  61.7473869
  87.0578461  48.2354164
  87.1170578  56.8657341
  87.1762772  67.6776276
  87.2354889  44.3074074
  87.2947083  50.0226593
  87.35392  53.0389214
  87.4131393  73.524086
  87.4723511  51.4414902
  87.5315704  60.3499756
  87.5907822  32.1122589
  87.6500015  20.3374653
  87.7092133  4.72212934
  87.7684326  1.30938578
  87.8276443  0.
  87.8868637  0.
  87.9460754  0.
  88.0052948  0.
  88.0645065  0.
  88.1237259  0.
  88.1829376  0.
  88.242157  0.
  88.3013687  0.
  88.3605881  0.
     *       *   
  87.2386322  0.
  87.2978439  0.
  87.3570633  0.
  87.416275  0.
  87.4754944  0.
  87.5347061  0.
  87.5939255  0.
  87.6531372  0.
  87.7123566  0.934218287
  87.7715683  4.30890083
  87.8307877  17.6346741
  87.8899994  30.8832893
  87.9492188  56.5167961
  88.0084305  61.5407143
  88.0676498  53.9304161
  88.1268616  66.4410172
  88.1860809  49.4672089
  88.2452927  56.5090218
  88.304512  62.7352867
  88.3637238  57.2430458
  88.4229431  54.0775375
  88.4821548  61.9999504
  88.5413742  47.442318
  88.6005936  59.1903114
  88.6598053  60.7194405
  88.7190247  43.7089081
  88.7782364  56.062973
  88.8374557  62.5814362
  88.8966675  66.28125
  88.9558868  52.7687759
  89.0150986  51.8660812
  89.0743179  56.3039055
  89.1335297  56.6601562
  89.192749  63.6200752
  89.2519608  63.910717
  89.3111801  53.7125931
  89.3703918  51.8564453
  89.4296112  57.8204803
  89.4888229  60.7298203
  89.5480423  61.4460373
  89.607254  67.9226151
  89.6664734  60.3454781
  89.7256851  66.7030563
  89.7849045  60.8106422
  89.8441162  56.2554474
  89.9033356  59.1349144
  89.9625473  64.5474319
  90.0217667  55.7170258
  90.0809784  50.0340424
  90.1401978  52.026844
  90.1994095  58.8050804
  90.2586288  58.696991
  90.3178482  48.0943413
  90.3770599  52.8173065
  90.4362793  35.9060059
  90.495491  48.8661003
  90.5547104  59.2031326
  90.6139221  56.4696198
  90.6731415  65.9098816
  90.7323532  56.0869713
  90.7915726  55.0334625
  90.8507843  44.6487846
  90.9100037  10.8387814
  90.9692154  5.00465918
  91.0284348  0.56567961
  91.0876465  0.
  91.1468658  0.
  91.2060776  0.
  91.2652969  0.
  91.3245087  0.
  91.383728  0.
  91.4429398  0.
  91.5021591  0.
  91.5613708  0.
  91.6205902  0.
     *       *   
  90.4986343  0.
  90.5578461  0.
  90.6170654  0.
  90.6762772  0.
  90.7354965  0.
  90.7947083  0.
  90.8539276  0.
  90.9131393  0.
  90.9723587  0.454005957
  91.0315704  4.28330708
  91.0907898  13.6093512
  91.1500015  36.2835236
  91.2092209  60.1381493
  91.2684326  40.8057823
  91.327652  52.8685455
  91.3868637  50.4042435
  91.4460831  54.1545525
  91.5052948  62.983387
  91.5645142  56.0838013
  91.6237259  52.3459206
  91.6829453  53.2106857
  91.742157  65.3432083
  91.8013763  57.398468
  91.8605957  62.0650406
  91.9198074  56.0990982
  91.9790268  52.2542992
  92.0382385  60.9575119
  92.0974579  52.6421089
  92.1566696  54.2239876
  92.215889  44.7950249
  92.2751007  49.1435089
  92.3343201  55.3164368
  92.3935318  56.9375534
  92.4527512  64.6569366
  92.5119629  47.7320557
  92.5711823  62.1414642
  92.630394  56.9817352
  92.6896133  55.2540321
  92.7488251  72.3661194
  92.8080444  77.0183258
  92.8672562  55.1477814
  92.9264755  53.6449661
  92.9856873  56.8128738
  93.0449066  53.1637955
  93.1041183  48.4835396
  93.1633377  57.6121864
  93.2225494  51.6452179
  93.2817688  49.1338692
  93.3409805  58.6082344
  93.4001999  59.2019119
  93.4594116  60.4843369
  93.518631  72.8543854
  93.5778503  54.4325981
  93.6370621  50.5731239
  93.6962814  51.7196617
  93.7554932  60.4607124
  93.8147125  53.9676285
  93.8739243  56.5436897
  93.9331436  61.4212189
  93.9923553  50.4455299
  94.0515747  54.1347733
  94.1107864  35.8214912
  94.1700058  20.5963039
  94.2292175  4.75691557
  94.2884369  0.613904893
  94.3476486  0.
  94.406868  0.
  94.4660797  0.
  94.5252991  0.
  94.5845108  0.
  94.6437302  0.
  94.7029419  0.
  94.7621613  0.
  94.821373  0.
  94.8805923  0.
     *       *   
  93.7729416  0.
  93.8317642  0.
  93.8905869  0.
  93.9494095  0.
  94.0082321  0.
  94.0670547  0.
  94.1258774  0.
  94.1847076  0.
  94.2435303  0.650908351
  94.3023529  2.35478187
  94.3611755  24.7538891
  94.4199982  48.6315269
  94.4788208  53.3779678
  94.5376434  65.4227371
  94.5964661  47.8081779
  94.6552887  68.5705109
  94.714119  64.0162354
  94.7729416  53.5826149
  94.8317642  59.989994
  94.8905869  64.2203522
  94.9494095  50.6925507
  95.0082321  56.37854
  95.0670547  48.5586472
  95.1258774  57.0328102
  95.1847076  61.889164
  95.2435303  46.6861534
  95.3023529  56.0508804
  95.3611755  48.3941917
  95.4199982  54.2737999
  95.4788208  67.2160339
  95.5376434  41.2950897
  95.5964661  56.6198425
  95.6552887  48.3964386
  95.714119  59.8683243
  95.7729416  50.7788582
  95.8317642  52.796093
  95.8905869  57.6711617
  95.9494095  45.9553146
  96.0082321  65.3476868
  96.0670547  58.9365158
  96.1258774  57.9312897
  96.1847076  65.3651733
  96.2435303  63.9504623
  96.3023529  55.0926476
  96.3611755  48.2999306
  96.4199982  52.1887245
  96.4788208  49.9759293
  96.5376434  58.0536423
  96.5964661  57.0779572
  96.6552887  49.7368088
  96.714119  60.3378754
  96.7729416  59.6239853
  96.8317642  54.4649124
  96.8905869  66.1655502
  96.9494095  59.352169
  97.0082321  52.4810143
  97.0670547  54.7473869
  97.1258774  48.8192215
  97.1847076  68.0563736
  97.2435303  55.9843788
  97.3023529  60.0209694
  97.3611755  40.2416267
  97.4199982  17.7329464
  97.4788208  4.50674868
  97.5376434  0.206580773
  97.5964661  0.
  97.6552887  0.
  97.714119  0.
  97.7729416  0.
  97.8317642  0.
  97.8905869  0.
  97.9494095  0.
  98.0082321  0.
  98.0670547  0.
  98.1258774  0.
     *       *   
  97.0129471  0.
  97.0717697  0.
  97.1305923  0.
  97.189415  0.
  97.2482376  0.
  97.3070602  0.
  97.3658829  0.
  97.4247131  0.
  97.4835358  0.452148527
  97.5423584  3.21004152
  97.601181  13.8732958
  97.6600037  35.2186241
  97.7188263  64.6804428
  97.7776489  62.6845436
  97.8364716  45.519825
  97.8952942  65.4725189
  97.9541245  51.1601677
  98.0129471  51.3689308
  98.0717697  57.965229
  98.1305923  55.3437309
  98.189415  51.3516998
  98.2482376  55.7466125
  98.3070602  45.2145271
  98.3658829  45.0277786
  98.4247131  55.4974442
  98.4835358  44.3217735
  98.5423584  46.5519981
  98.601181  69.4939117
  98.6600037  56.4557076
  98.7188263  44.1559258
  98.7776489  55.9517212
  98.8364716  46.4395599
  98.8952942  63.9499893
  98.9541245  55.5590172
  99.0129471  57.5362511
  99.0717697  52.6278954
  99.1305923  71.5820389
  99.189415  51.4155464
  99.2482376  63.8960419
  99.3070602  58.282299
  99.3658829  66.4528275
  99.4247131  52.8538857
  99.4835358  48.9712334
  99.5423584  57.7948875
  99.601181  56.7984352
  99.6600037  56.7371788
  99.7188263  57.5203476
  99.7776489  70.4798355
  99.8364716  58.2451134
  99.8952942  57.7513809
  99.9541245  53.3230782
  100.012947  48.6414261
  100.07177  57.8577156
  100.130592  60.9097443
  100.189415  66.8110352
  100.248238  64.9579849
  100.30706  51.8130226
  100.365883  54.0194893
  100.424713  57.6964188
  100.483536  55.7207947
  100.542358  60.4007835
  100.601181  44.8604164
  100.660004  22.9975815
  100.718826  2.1508224
  100.777649  0.442911804
  100.836472  0.
  100.895294  0.
  100.954124  0.
  101.012947  0.
  101.07177  0.
  101.130592  0.
  101.189415  0.
  101.248238  0.
  101.30706  0.
  101.365883  0.
     *       *   
  100.252945  0.
  100.311768  0.
  100.37059  0.
  100.429413  0.
  100.488235  0.
  100.547058  0.
  100.605881  0.
  100.664711  0.
  100.723534  0.
  100.782356  1.61139464
  100.841179  13.1221161
  100.900002  36.7500343
  100.958824  56.7137718
  101.017647  60.5090408
  101.076469  63.4521446
  101.135292  54.7725372
  101.194122  60.9340668
  101.252945  61.8932076
  101.311768  50.0614853
  101.37059  56.4006119
  101.429413  51.1315269
  101.488235  61.2238541
  101.547058  52.7443428
  101.605881  63.2363396
  101.664711  50.4611397
  101.723534  54.5037804
  101.782356  55.7785873
  101.841179  48.6917419
  101.900002  73.1225586
  101.958824  59.4877853
  102.017647  52.0189323
  102.076469  64.2954636
  102.135292  50.3403625
  102.194122  44.1037483
  102.252945  59.3329811
  102.311768  66.0159149
  102.37059  62.6263008
  102.429413  58.671505
  102.488235  58.7716713
  102.547058  49.4387589
  102.605881  52.9256554
  102.664711  56.9389229
  102.723534  52.3601265
  102.782356  60.0621414
  102.841179  54.4974136
  102.900002  59.6580086
  102.958824  57.0273514
  103.017647  46.9050713
  103.076469  56.9617157
  103.135292  56.0478897
  103.194122  48.068325
  103.252945  52.3998184
  103.311768  61.619751
  103.37059  60.4933014
  103.429413  60.9047318
  103.488235  57.2002449
  103.547058  57.9460373
  103.605881  60.8074646
  103.664711  58.4767609
  103.723534  62.6469383
  103.782356  57.8668823
  103.841179  36.5432358
  103.900002  13.2365828
  103.958824  1.96728039
  104.017647  0.
  104.076469  0.
  104.135292  0.
  104.194122  0.
  104.252945  0.
  104.311768  0.
  104.37059  0.
  104.429413  0.
  104.488235  0.
  104.547058  0.
  104.605881  0.
     *       *   
  103.492943  0.
  103.551765  0.
  103.610588  0.
  103.669411  0.
  103.728233  0.
  103.787056  0.
  103.845879  0.
  103.904709  0.
  103.963531  0.
  104.022354  1.40337706
  104.081177  16.6768837
  104.139999  41.4157295
  104.198822  54.0226555
  104.257645  69.2544708
  104.316467  60.6976166
  104.37529  51.0524292
  104.43412  61.474617
  104.492943  54.6734009
  104.551765  56.8511047
  104.610588  56.6778831
  104.669411  53.9423714
  104.728233  56.3688965
  104.787056  58.9793129
  104.845879  48.4154167
  104.904709  47.1222382
  104.963531  53.2376099
  105.022354  48.6550941
  105.081177  55.701313
  105.139999  70.2274399
  105.198822  67.8122177
  105.257645  55.9164314
  105.316467  59.1729927
  105.37529  56.8340759
  105.43412  61.3789444
  105.492943  62.080101
  105.551765  59.8752213
  105.610588  55.7513618
  105.669411  55.9823303
  105.728233  65.4515457
  105.787056  60.5691719
  105.845879  47.7091217
  105.904709  61.1563454
  105.963531  62.560009
  106.022354  40.0811157
  106.081177  62.7716522
  106.139999  64.4753647
  106.198822  58.2442665
  106.257645  59.7305374
  106.316467  62.4562607
  106.37529  48.8494682
  106.43412  60.1274071
  106.492943  46.1639786
  106.551765  60.6415291
  106.610588  62.9199257
  106.669411  55.8594246
  106.728233  61.1220055
  106.787056  39.7193375
  106.845879  58.3989868
  106.904709  59.0738106
  106.963531  54.1389961
  107.022354  56.8287506
  107.081177  37.8169212
  107.139999  10.0575743
  107.198822  0.432373792
  107.257645  0.237687334
  107.316467  0.
  107.37529  0.
  107.43412  0.
  107.492943  0.
  107.551765  0.
  107.610588  0.
  107.669411  0.
  107.728233  0.
  107.787056  0.
  107.845879  0.
     *       *   
  106.737259  0.
  106.795692  0.
  106.854118  0.
  106.912552  0.
  106.970985  0.
  107.029411  0.
  107.087845  0.
  107.146278  0.
  107.204712  0.
  107.263138  1.30937588
  107.321571  16.2213345
  107.380005  49.802887
  107.438431  47.6563187
  107.496864  59.7172737
  107.555298  52.4237556
  107.613731  56.9267769
  107.672157  55.0026588
  107.730591  51.977684
  107.789024  67.7023239
  107.84745  54.8179054
  107.905884  49.7794113
  107.964317  62.2784004
  108.022751  56.0394249
  108.081177  54.5312119
  108.13961  67.9993668
  108.198044  50.3042984
  108.25647  57.086544
  108.314903  53.9885139
  108.373337  47.6669235
  108.43177  62.7005196
  108.490196  54.6817131
  108.54863  66.2224045
  108.607063  57.0661392
  108.665489  64.2268982
  108.723923  61.288559
  108.782356  54.7123146
  108.84079  58.0726204
  108.899216  54.1969833
  108.957649  60.2166138
  109.016083  58.4747429
  109.074516  53.9775543
  109.132942  57.1952095
  109.191376  53.0125313
  109.249809  57.6426048
  109.308235  58.774025
  109.366669  64.9112854
  109.425102  56.9787941
  109.483536  43.5219231
  109.541962  44.0490875
  109.600395  59.5222893
  109.658829  48.7021828
  109.717255  55.2113533
  109.775688  55.7445221
  109.834122  55.5373383
  109.892555  50.3702126
  109.950981  52.6579018
  110.009415  55.1439056
  110.067848  70.3202896
  110.126274  61.714222
  110.184708  55.4552917
  110.243141  51.1063309
  110.301575  47.5722809
  110.360001  16.0926037
  110.418434  1.58917356
  110.476868  0.
  110.535294  0.
  110.593727  0.
  110.652161  0.
  110.710594  0.
  110.76902  0.
  110.827454  0.
  110.885887  0.
  110.944313  0.
  111.002747  0.
  111.06118  0.
     *       *   
  109.957253  0.
  110.015686  0.
  110.074112  0.
  110.132545  0.
  110.190979  0.
  110.249405  0.
  110.307838  0.
  110.366272  0.
  110.424706  0.
  110.483131  0.495187163
  110.541565  13.4817533
  110.599998  42.082325
  110.658424  57.4412842
  110.716858  56.141861
  110.775291  53.1384811
  110.833725  67.8828506
  110.892151  54.7346611
  110.950584  56.1151657
  111.009018  43.0424385
  111.067444  65.7108307
  111.125877  50.576252
  111.184311  46.6966248
  111.242744  54.6568718
  111.30117  58.2950134
  111.359604  55.1732712
  111.418037  56.8175125
  111.476463  48.6837807
  111.534897  54.2106934
  111.59333  54.5042915
  111.651764  52.3051338
  111.71019  52.3477974
  111.768623  64.1597519
  111.827057  60.4738579
  111.885483  54.9777451
  111.943916  53.2174072
  112.00235  52.6264915
  112.060783  45.8300171
  112.119209  59.094101
  112.177643  56.2262192
  112.236076  54.6622467
  112.29451  49.5024834
  112.352936  51.2748909
  112.411369  63.1595955
  112.469803  52.419014
  112.528229  52.5585175
  112.586662  51.08358
  112.645096  68.5385742
  112.703529  60.8841972
  112.761955  60.201561
  112.820389  58.0683022
  112.878822  58.4159241
  112.937248  57.5762253
  112.995682  64.9938507
  113.054115  61.8266907
  113.112549  72.5268784
  113.170975  69.577507
  113.229408  61.8911819
  113.287842  63.7834282
  113.346268  64.200386
  113.404701  49.6971931
  113.463135  63.6036224
  113.521568  53.2585526
  113.579994  15.5655689
  113.638428  2.22679996
  113.696861  0.
  113.755287  0.
  113.813721  0.
  113.872154  0.
  113.930588  0.
  113.989014  0.
  114.047447  0.
  114.105881  0.
  114.164307  0.
  114.22274  0.
  114.281174  0.
     *       *   
  113.187256  0.
  113.245689  0.
  113.304115  0.
  113.362549  0.
  113.420982  0.
  113.479408  0.
  113.537842  0.
  113.596275  0.
  113.654709  0.
  113.713135  0.645781815
  113.771568  15.5326986
  113.830002  36.288662
  113.888428  55.1711845
  113.946861  57.2221794
  114.005295  58.1785545
  114.063728  65.1161957
  114.122154  58.4771652
  114.180588  50.621418
  114.239021  52.2558327
  114.297447  48.0551987
  114.355881  66.1082458
  114.414314  52.5598335
  114.472748  42.4933853
  114.531174  56.5436859
  114.589607  65.3646774
  114.648041  51.0225525
  114.706467  55.9973526
  114.7649  64.3106766
  114.823334  62.6158524
  114.881767  47.573719
  114.940193  57.7899437
  114.998627  63.8676186
  115.05706  63.5803947
  115.115486  50.5446396
  115.17392  65.4654694
  115.232353  60.9437218
  115.290787  58.8888283
  115.349213  49.3796921
  115.407646  71.0245514
  115.46608  55.6661987
  115.524513  68.4821548
  115.582939  58.7122383
  115.641373  64.232933
  115.699806  51.3508263
  115.758232  56.7880936
  115.816666  47.3250999
  115.875099  59.685318
  115.933533  61.5892944
  115.991959  60.0595398
  116.050392  64.4593124
  116.108826  56.0194092
  116.167252  56.1565018
  116.225685  56.8931923
  116.284119  55.8028297
  116.342552  55.1188889
  116.400978  61.2713203
  116.459412  71.0726929
  116.517845  47.5056267
  116.576271  51.3076096
  116.634705  38.8111229
  116.693138  64.3654099
  116.751572  45.2385597
  116.809998  15.7574968
  116.868431  0.165077612
  116.926865  0.
  116.985291  0.
  117.043724  0.
  117.102158  0.
  117.160591  0.
  117.219017  0.
  117.277451  0.
  117.335884  0.
  117.39431  0.
  117.452744  0.
  117.511177  0.
     *       *   
  116.407257  0.
  116.465691  0.
  116.524117  0.
  116.58255  0.
  116.640984  0.
  116.699409  0.
  116.757843  0.
  116.816277  0.
  116.87471  0.
  116.933136  0.545227706
  116.99157  12.1939707
  117.050003  43.0837517
  117.108429  45.8658142
  117.166862  68.6582565
  117.225296  46.0850716
  117.28373  46.7992058
  117.342155  63.7198105
  117.400589  54.9488068
  117.459023  52.7077942
  117.517448  49.9114265
  117.575882  59.4707069
  117.634315  58.7313385
  117.692749  50.8927994
  117.751175  47.3484154
  117.809608  55.070118
  117.868042  67.2152557
  117.926468  58.6771011
  117.984901  54.295105
  118.043335  64.0735168
  118.101768  69.2227859
  118.160194  54.1635971
  118.218628  54.5966263
  118.277061  54.8656502
  118.335487  58.0317802
  118.393921  63.8941345
  118.452354  60.7216034
  118.510788  62.5401192
  118.569214  51.5075798
  118.627647  60.9493446
  118.686081  53.5657158
  118.744514  62.0743446
  118.80294  72.7150269
  118.861374  57.002346
  118.919807  51.7909508
  118.978233  45.1873703
  119.036667  52.5110703
  119.0951  57.2602959
  119.153534  59.1448479
  119.21196  55.1362953
  119.270393  51.4438019
  119.328827  53.4097862
  119.387253  62.030014
  119.445686  61.4062805
  119.50412  66.0024796
  119.562553  60.362587
  119.620979  46.8547058
  119.679413  58.0761414
  119.737846  56.7272301
  119.796272  57.1479988
  119.854706  54.7751541
  119.913139  59.116703
  119.971573  44.7781105
  120.029999  13.9494581
  120.088432  0.222977534
  120.146866  0.
  120.205292  0.
  120.263725  0.
  120.322159  0.
  120.380592  0.
  120.439018  0.
  120.497452  0.
  120.555885  0.
  120.614311  0.
  120.672745  0.
  120.731178  0.
     *       *   
  119.637253  0.
  119.695686  0.
  119.754112  0.
  119.812546  0.
  119.870979  0.
  119.929405  0.
  119.987839  0.
  120.046272  0.
  120.104706  0.
  120.163132  0.
  120.221565  13.3962984
  120.279999  41.6653709
  120.338425  63.4916916
  120.396858  67.1895447
  120.455292  56.8762245
  120.513725  55.1128616
  120.572151  55.010746
  120.630585  66.1894684
  120.689018  56.6466026
  120.747444  63.2139626
  120.805878  51.2165794
  120.864311  54.6454697
  120.922745  54.7375374
  120.981171  62.4926682
  121.039604  60.6406593
  121.098038  45.7199364
  121.156464  58.2785339
  121.214897  62.4796524
  121.273331  56.3944473
  121.331764  59.8708687
  121.39019  49.9130135
  121.448624  54.0477409
  121.507057  56.5246582
  121.565483  46.1684723
  121.623917  61.6801338
  121.68235  44.5296402
  121.740784  51.3918152
  121.79921  55.0675812
  121.857643  60.015934
  121.916077  61.4678879
  121.97451  55.1983986
  122.032936  62.1015778
  122.09137  48.5272713
  122.149803  63.2068596
  122.208229  52.1729698
  122.266663  66.0460892
  122.325096  60.9708023
  122.38353  59.2020302
  122.441956  61.7423096
  122.500389  59.2477226
  122.558823  52.4857559
  122.617249  57.3800125
  122.675682  53.7918091
  122.734116  57.9518814
  122.792549  73.3910522
  122.850975  59.7170143
  122.909409  61.883976
  122.967842  59.0214119
  123.026268  67.3614044
  123.084702  46.7547073
  123.143135  50.0632477
  123.201569  39.7489853
  123.259995  8.39919853
  123.318428  0.632641852
  123.376862  0.
  123.435287  0.
  123.493721  0.
  123.552155  0.
  123.610588  0.
  123.669014  0.
  123.727448  0.
  123.785881  0.
  123.844307  0.
  123.90274  0.
  123.961174  0.
     *       *   
  122.857254  0.
  122.915688  0.
  122.974113  0.
  123.032547  0.
  123.090981  0.
  123.149406  0.
  123.20784  0.
  123.266273  0.
  123.324707  0.
  123.383133  0.
  123.441566  9.17149639
  123.5  38.2936325
  123.558426  60.958416
  123.616859  52.3873024
  123.675293  56.6786919
  123.733727  51.1065216
  123.792152  63.0816345
  123.850586  56.1911659
  123.909019  51.5150757
  123.967445  50.7791481
  124.025879  46.1316109
  124.084312  55.5160522
  124.142746  46.9531059
  124.201172  54.6937218
  124.259605  54.2439957
  124.318039  52.8884659
  124.376465  66.8519974
  124.434898  61.0634804
  124.493332  58.6461067
  124.551765  67.6084824
  124.610191  52.1378441
  124.668625  64.5368958
  124.727058  57.9921837
  124.785484  56.3881798
  124.843918  55.1248322
  124.902351  62.6887436
  124.960785  56.8909836
  125.019211  60.8112755
  125.077644  57.0330772
  125.136078  52.1747437
  125.194511  61.5394936
  125.252937  56.3323021
  125.311371  57.3573265
  125.369804  44.9300957
  125.42823  52.8061295
  125.486664  56.4855995
  125.545097  62.1276207
  125.603531  45.4611816
  125.661957  54.3950958
  125.72039  56.7161827
